,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
308,0.5011759400367737,0.021703064441680908,-0.4692443907260895,0.9999679327011108,0.5136862993240356,0.0005110121564939618,-0.4523431360721588,0.9998428225517273,0.5211732387542725,0.0015934666153043509,-0.45234760642051697,0.9998358488082886,0.5279644131660461,0.0025450363755226135,-0.45232248306274414,0.9998310208320618,0.4947112202644348,-0.0011902670376002789,-0.45016756653785706,0.9998558163642883,0.4896507263183594,-0.001470982562750578,-0.4502267837524414,0.999862015247345,0.4841296672821045,-0.002036251360550523,-0.4503191113471985,0.9998712539672852,0.5331533551216125,0.009878939017653465,-0.3064423203468323,0.9996539354324341,0.47439590096473694,0.0025290397461503744,-0.29770156741142273,0.9997557401657104,0.514296293258667,0.04153984412550926,-0.41014713048934937,0.9999596476554871,0.49252280592918396,0.03929536044597626,-0.40830159187316895,0.9999595284461975,0.5775189995765686,0.13343104720115662,-0.18784119188785553,0.9999427795410156,0.4199342131614685,0.13603836297988892,-0.18311730027198792,0.9999615550041199,0.5850712060928345,0.3147079348564148,-0.08682765066623688,0.9869795441627502,0.4065625071525574,0.3225364089012146,-0.09752803295850754,0.9883241653442383,0.5796610116958618,0.48000165820121765,-0.19592371582984924,0.9808443784713745,0.40690985321998596,0.4863106310367584,-0.20031344890594482,0.9850301742553711,0.5791295766830444,0.5294089913368225,-0.23560161888599396,0.9618598818778992,0.40455394983291626,0.5349080562591553,-0.24166829884052277,0.9720552563667297,0.5666950345039368,0.5263285040855408,-0.2858588993549347,0.9631084203720093,0.4194234013557434,0.5329145789146423,-0.2939503788948059,0.973188042640686,0.5622138381004333,0.5101343989372253,-0.21583931148052216,0.9574640393257141,0.42478078603744507,0.5153381824493408,-0.22203774750232697,0.9677254557609558,0.5368767976760864,0.45487067103385925,0.0018332945182919502,0.9995000958442688,0.45111173391342163,0.4571800231933594,-0.0020669663790613413,0.9995833039283752,0.5438245534896851,0.7186723351478577,-0.034506283700466156,0.9848177433013916,0.44252878427505493,0.7139875888824463,-0.03914836049079895,0.9892146587371826,0.5416711568832397,0.943402111530304,0.16621218621730804,0.9778632521629333,0.44838500022888184,0.9398059248924255,0.14710502326488495,0.9794429540634155,0.5272355675697327,0.968533456325531,0.17372249066829681,0.8314282894134521,0.4600992798805237,0.9631283283233643,0.15420374274253845,0.7593311667442322,0.5603591203689575,1.014605164527893,-0.010019497014582157,0.9659854769706726,0.44759196043014526,1.0072094202041626,-0.041393473744392395,0.9656909704208374
309,0.501315712928772,0.025307800620794296,-0.48397964239120483,0.9999681711196899,0.5139530897140503,0.006663636304438114,-0.46903690695762634,0.9998442530632019,0.5216567516326904,0.007426899392157793,-0.4690210223197937,0.9998366236686707,0.528467059135437,0.007597394287586212,-0.4689992070198059,0.9998317956924438,0.49490681290626526,0.0043306732550263405,-0.4684436321258545,0.9998582005500793,0.4898662567138672,0.0035306974314153194,-0.46851468086242676,0.9998642802238464,0.4843006730079651,0.0021854876540601254,-0.46860188245773315,0.9998738765716553,0.5343846082687378,0.014701863750815392,-0.32482805848121643,0.999653160572052,0.4744366705417633,0.00454080430790782,-0.32446393370628357,0.9997627139091492,0.5144251585006714,0.04331107810139656,-0.42500442266464233,0.9999600052833557,0.49268490076065063,0.041282057762145996,-0.42501577734947205,0.9999605417251587,0.5776469111442566,0.1327715665102005,-0.2011692225933075,0.9999427199363708,0.4196598529815674,0.1355559080839157,-0.20685191452503204,0.9999626278877258,0.5842329859733582,0.3146864175796509,-0.0975186750292778,0.9867081642150879,0.406494677066803,0.32329943776130676,-0.12220201641321182,0.988694429397583,0.5747446417808533,0.47982725501060486,-0.20424537360668182,0.980400025844574,0.4121096730232239,0.4869254529476166,-0.21605703234672546,0.9852889776229858,0.5744665265083313,0.5290359258651733,-0.24352964758872986,0.9610648155212402,0.41045650839805603,0.5358260273933411,-0.2560884952545166,0.972420334815979,0.5609555244445801,0.5260631442070007,-0.2923545241355896,0.962306022644043,0.4262704849243164,0.5332958102226257,-0.3035752475261688,0.9735286831855774,0.5563817024230957,0.5099695324897766,-0.22354638576507568,0.9566611051559448,0.43151554465293884,0.5154767036437988,-0.2349642813205719,0.9681441783905029,0.5367659330368042,0.4555210769176483,0.0018330614548176527,0.9994929432868958,0.45111894607543945,0.45737597346305847,-0.0020669600926339626,0.9995811581611633,0.5435831546783447,0.7182397842407227,-0.035292766988277435,0.9846915602684021,0.4424404203891754,0.7137655019760132,-0.038955673575401306,0.9890822172164917,0.5416367650032043,0.9436244964599609,0.143263578414917,0.9778562784194946,0.44831958413124084,0.9402517080307007,0.13030114769935608,0.9791962504386902,0.52723228931427,0.9687411189079285,0.148661807179451,0.8320152163505554,0.4599601626396179,0.9635915756225586,0.1354750692844391,0.7574811577796936,0.5598864555358887,1.0143355131149292,-0.03440164402127266,0.9659854173660278,0.44799795746803284,1.0071295499801636,-0.05584704875946045,0.9653513431549072
310,0.5027732253074646,0.024235719814896584,-0.4802536368370056,0.999968409538269,0.5154992938041687,0.006779094692319632,-0.46406635642051697,0.9998456835746765,0.523055374622345,0.007712392136454582,-0.4640544056892395,0.9998376369476318,0.5297566652297974,0.008092309348285198,-0.46402961015701294,0.9998323321342468,0.4961666464805603,0.004484174773097038,-0.4637521207332611,0.9998607635498047,0.49113112688064575,0.0038205364253371954,-0.4638221859931946,0.9998670220375061,0.4859105050563812,0.002596390200778842,-0.4639132618904114,0.9998767971992493,0.5367428660392761,0.017034096643328667,-0.319248229265213,0.999652087688446,0.47505927085876465,0.005079040303826332,-0.32368096709251404,0.9997702240943909,0.515428364276886,0.04227830469608307,-0.42202433943748474,0.9999603629112244,0.49402135610580444,0.039994776248931885,-0.42309585213661194,0.9999616742134094,0.578259289264679,0.13265016674995422,-0.2023015320301056,0.9999406933784485,0.4194994568824768,0.1351630985736847,-0.21307401359081268,0.999963104724884,0.5825970768928528,0.31442615389823914,-0.09883255511522293,0.9862042665481567,0.40617769956588745,0.32527363300323486,-0.13174307346343994,0.9891124367713928,0.5705288648605347,0.479529470205307,-0.20275171101093292,0.9797348380088806,0.4148818850517273,0.48734840750694275,-0.21780291199684143,0.9855707883834839,0.5689741373062134,0.5289465188980103,-0.24173764884471893,0.9599647521972656,0.4141448140144348,0.5367898344993591,-0.2572593092918396,0.9728007912635803,0.5542491674423218,0.5257454514503479,-0.29082050919532776,0.9611718058586121,0.43060287833213806,0.5335891842842102,-0.3031236529350281,0.9738581776618958,0.5502947568893433,0.5095194578170776,-0.22195906937122345,0.9554718136787415,0.43552127480506897,0.5156299471855164,-0.2357911765575409,0.9685697555541992,0.5373212695121765,0.4573414623737335,0.0020242338068783283,0.9994943141937256,0.4514988958835602,0.4592202603816986,-0.0022630635648965836,0.9995871186256409,0.543620228767395,0.7181977033615112,-0.029075095430016518,0.9847630262374878,0.44255366921424866,0.713938295841217,-0.03399946913123131,0.9890701770782471,0.5416322946548462,0.9436386823654175,0.15809649229049683,0.9781324863433838,0.4482892155647278,0.9407323002815247,0.14118966460227966,0.97925865650177,0.5272226333618164,0.9687514901161194,0.16464003920555115,0.8341544270515442,0.4597981870174408,0.9640659689903259,0.14754746854305267,0.7578058838844299,0.5598302483558655,1.0138918161392212,-0.013326970860362053,0.9663538336753845,0.44818025827407837,1.0069365501403809,-0.04011255130171776,0.9654248952865601
311,0.5045890212059021,0.02425980009138584,-0.4730244576931,0.999968945980072,0.5171155333518982,0.008119643665850163,-0.45641523599624634,0.9998487830162048,0.5245004892349243,0.009325454011559486,-0.45637959241867065,0.999840259552002,0.5311065316200256,0.009926944971084595,-0.4563412666320801,0.9998346567153931,0.4981822967529297,0.0057732523418962955,-0.45862436294555664,0.9998644590377808,0.4929284155368805,0.005286161322146654,-0.4587055742740631,0.9998706579208374,0.48801589012145996,0.004135365132242441,-0.4587962031364441,0.9998804330825806,0.538867175579071,0.02021404728293419,-0.3163521885871887,0.9996559619903564,0.4766159653663635,0.007217623759061098,-0.31773844361305237,0.9997791051864624,0.5167344212532043,0.0423002764582634,-0.4166482388973236,0.9999611973762512,0.49580979347229004,0.040045712143182755,-0.42123931646347046,0.9999630451202393,0.5788854360580444,0.13257518410682678,-0.1979982554912567,0.9999402761459351,0.419485479593277,0.13501526415348053,-0.2078864872455597,0.9999639391899109,0.5820077657699585,0.3139587640762329,-0.0945381224155426,0.9859201312065125,0.4060141146183014,0.326799601316452,-0.1281534880399704,0.9895168542861938,0.5684957504272461,0.4786706864833832,-0.2014482319355011,0.9793886542320251,0.4154868721961975,0.4874637722969055,-0.21570344269275665,0.985826313495636,0.5667010545730591,0.5280973315238953,-0.2402808964252472,0.9593611359596252,0.41504931449890137,0.5369912981987,-0.2554779648780823,0.9731538891792297,0.5515648126602173,0.5239879488945007,-0.2892245948314667,0.9605323076248169,0.4315468668937683,0.5335581302642822,-0.3017709255218506,0.9741668701171875,0.5475744605064392,0.5079575181007385,-0.22186246514320374,0.9547929167747498,0.4362429082393646,0.5155922770500183,-0.23391136527061462,0.9689699411392212,0.5382343530654907,0.45907050371170044,0.0025546844117343426,0.9994956851005554,0.45223182439804077,0.46113574504852295,-0.002785124583169818,0.9995927810668945,0.5437584519386292,0.7184505462646484,-0.029106849804520607,0.9847262501716614,0.44282078742980957,0.7143968939781189,-0.033807896077632904,0.9889991879463196,0.5416281223297119,0.9436481595039368,0.16168934106826782,0.9780753254890442,0.4483183026313782,0.9413734078407288,0.14185480773448944,0.9791806936264038,0.5271495580673218,0.9687614440917969,0.1690344661474228,0.8357950448989868,0.45978671312332153,0.9644779562950134,0.14839375019073486,0.7580543160438538,0.5598198175430298,1.013270616531372,-0.0055363113060593605,0.9662967324256897,0.44869059324264526,1.0069166421890259,-0.037320759147405624,0.9652061462402344
312,0.5061737298965454,0.02489752508699894,-0.451603502035141,0.9999695420265198,0.5190345048904419,0.013061902485787868,-0.4345787465572357,0.9998517632484436,0.5262477397918701,0.01490816194564104,-0.43454599380493164,0.9998427629470825,0.5330638289451599,0.01636211760342121,-0.43450260162353516,0.999836802482605,0.5001427531242371,0.007328356616199017,-0.4369499683380127,0.9998679757118225,0.49473342299461365,0.006975109223276377,-0.43702420592308044,0.9998739957809448,0.490114688873291,0.00593962986022234,-0.43711382150650024,0.9998837113380432,0.5403183102607727,0.023786356672644615,-0.29601165652275085,0.9996591210365295,0.47878536581993103,0.010289207100868225,-0.3084830343723297,0.9997871518135071,0.5178252458572388,0.045026443898677826,-0.3961510956287384,0.9999620914459229,0.4971250593662262,0.041241325438022614,-0.40076351165771484,0.9999644160270691,0.5793462991714478,0.13269293308258057,-0.19132697582244873,0.9999404549598694,0.41952094435691833,0.13500498235225677,-0.20538699626922607,0.9999648928642273,0.581109881401062,0.31400012969970703,-0.09363989531993866,0.9857377409934998,0.40583211183547974,0.3281259536743164,-0.12231786549091339,0.989876925945282,0.5655933022499084,0.47857680916786194,-0.19381707906723022,0.9792919158935547,0.41519975662231445,0.48794642090797424,-0.2131560742855072,0.9860923290252686,0.5631857514381409,0.5279433131217957,-0.23360197246074677,0.9592207670211792,0.41463327407836914,0.5372499823570251,-0.2521592974662781,0.973577618598938,0.5472995042800903,0.5238967537879944,-0.27823224663734436,0.9603365659713745,0.4309568405151367,0.5336020588874817,-0.29523414373397827,0.974550724029541,0.543755054473877,0.5078374147415161,-0.21189530193805695,0.9545896053314209,0.4356713891029358,0.5157055854797363,-0.2295709103345871,0.9694814682006836,0.5386494398117065,0.4626324474811554,0.0031063412316143513,0.9995008707046509,0.45302677154541016,0.4639747738838196,-0.0033275391906499863,0.9995999932289124,0.5437591671943665,0.7198543548583984,-0.027119914069771767,0.9847859740257263,0.442952960729599,0.7154089212417603,-0.0325043611228466,0.988969624042511,0.5415974259376526,0.9436560869216919,0.17096152901649475,0.9780389666557312,0.4483835697174072,0.9415162205696106,0.14845135807991028,0.9791486859321594,0.526950478553772,0.9687681794166565,0.1795615702867508,0.8380372524261475,0.45981234312057495,0.9645836353302002,0.15601131319999695,0.7593215107917786,0.5596758723258972,1.0132015943527222,0.009325794875621796,0.9662121534347534,0.4490175247192383,1.0068941116333008,-0.026524653658270836,0.9650287628173828
313,0.5067262649536133,0.02535560540854931,-0.45133280754089355,0.9999699592590332,0.5195745229721069,0.0131932208314538,-0.4340129792690277,0.9998538494110107,0.5268818736076355,0.017200881615281105,-0.43398794531822205,0.9998443722724915,0.5335916876792908,0.018970251083374023,-0.4339490830898285,0.9998380541801453,0.5009161233901978,0.00813327170908451,-0.4359593987464905,0.9998704791069031,0.4954880177974701,0.007850266993045807,-0.43603166937828064,0.9998763203620911,0.4910234808921814,0.006878238637000322,-0.43612343072891235,0.9998860359191895,0.5409209132194519,0.02537614293396473,-0.2933799624443054,0.999661386013031,0.4798280596733093,0.011681553907692432,-0.3074916899204254,0.999793291091919,0.5181959867477417,0.045590147376060486,-0.395120233297348,0.9999628067016602,0.49763187766075134,0.04215078800916672,-0.39905673265457153,0.999965488910675,0.5795727372169495,0.13273786008358002,-0.19091324508190155,0.9999408721923828,0.41953936219215393,0.13500352203845978,-0.20252764225006104,0.9999656677246094,0.5803691148757935,0.31406500935554504,-0.09157690405845642,0.985671877861023,0.405692994594574,0.32908785343170166,-0.12031130492687225,0.9901753067970276,0.564703106880188,0.47854211926460266,-0.1946997344493866,0.9793320298194885,0.4151260256767273,0.48867952823638916,-0.2119615525007248,0.9863232374191284,0.5621008276939392,0.5279377102851868,-0.2354532927274704,0.9592909216880798,0.4145810008049011,0.5378389954566956,-0.2516302168369293,0.9739385843276978,0.5461102724075317,0.5237951874732971,-0.2795383632183075,0.9603572487831116,0.4307996332645416,0.5339547395706177,-0.29540666937828064,0.9748775959014893,0.5426164865493774,0.5077961087226868,-0.21258127689361572,0.9545999765396118,0.43549561500549316,0.5161871910095215,-0.2291194498538971,0.9699072241783142,0.5389026403427124,0.4644518792629242,0.0032139867544174194,0.999504804611206,0.4533565640449524,0.4656171500682831,-0.003430816577747464,0.9996060132980347,0.543742835521698,0.7207888960838318,-0.02679906226694584,0.9848396182060242,0.4430006444454193,0.7163418531417847,-0.030913949012756348,0.9889448285102844,0.5415747165679932,0.9436632990837097,0.18033674359321594,0.9779666662216187,0.44854992628097534,0.9417436122894287,0.15861549973487854,0.9791437983512878,0.5268467664718628,0.9687776565551758,0.18986521661281586,0.8399354219436646,0.46011295914649963,0.964843213558197,0.16708259284496307,0.7609820365905762,0.5594894289970398,1.01314377784729,0.01751111075282097,0.9661152362823486,0.4491940140724182,1.0068819522857666,-0.01738390512764454,0.964941143989563
314,0.5072777271270752,0.02630601078271866,-0.4599734842777252,0.9999702572822571,0.5202648043632507,0.01501521561294794,-0.44247299432754517,0.9998555183410645,0.5275081992149353,0.018121225759387016,-0.4424448013305664,0.9998455047607422,0.5344254970550537,0.019869305193424225,-0.4424077570438385,0.9998388290405273,0.5015438199043274,0.00871917512267828,-0.4454457759857178,0.9998725652694702,0.49607881903648376,0.008473647758364677,-0.44552215933799744,0.9998782873153687,0.49171361327171326,0.007506279274821281,-0.4456157088279724,0.9998880624771118,0.5415052175521851,0.025663500651717186,-0.29856061935424805,0.999663233757019,0.4804866313934326,0.012123535387217999,-0.3145581781864166,0.9997990131378174,0.518744170665741,0.04807103052735329,-0.40216684341430664,0.9999634027481079,0.49822092056274414,0.04380573704838753,-0.40719980001449585,0.9999665021896362,0.5798157453536987,0.1327389031648636,-0.191984623670578,0.9999412894248962,0.4195524752140045,0.13497775793075562,-0.20449820160865784,0.9999663233757019,0.5798736810684204,0.3140832185745239,-0.0918210968375206,0.9855769276618958,0.40552854537963867,0.32965388894081116,-0.1236000508069992,0.9904507994651794,0.5645233392715454,0.47849664092063904,-0.19875262677669525,0.9792875647544861,0.41513699293136597,0.48928943276405334,-0.21581551432609558,0.9865540266036987,0.5618105530738831,0.5278710722923279,-0.24048443138599396,0.959201991558075,0.41468310356140137,0.5383259654045105,-0.2566235363483429,0.9743026494979858,0.5457838773727417,0.5237479209899902,-0.2852974534034729,0.9602304100990295,0.4307248592376709,0.5342929363250732,-0.30133646726608276,0.975214958190918,0.5422760248184204,0.5077782273292542,-0.216739684343338,0.9544388055801392,0.4353981912136078,0.5166451334953308,-0.2335014045238495,0.9703246355056763,0.5390673279762268,0.46493905782699585,0.00327579234726727,0.9995071887969971,0.4535636305809021,0.4662541449069977,-0.003490036353468895,0.9996103048324585,0.5437238812446594,0.7213117480278015,-0.026825707405805588,0.9849705100059509,0.4430055022239685,0.7167227268218994,-0.030130168423056602,0.9889323115348816,0.5415459871292114,0.9437006115913391,0.1854938566684723,0.9780266284942627,0.4487031400203705,0.9419679641723633,0.1640208214521408,0.9792094826698303,0.5267745852470398,0.9688165783882141,0.19530926644802094,0.8417242169380188,0.46037426590919495,0.9651440382003784,0.17275072634220123,0.7626795172691345,0.5589600801467896,1.0131466388702393,0.019659781828522682,0.9662139415740967,0.4494962692260742,1.0070157051086426,-0.014894524589180946,0.9650152921676636
315,0.5071899890899658,0.031784456223249435,-0.46665263175964355,0.9999706149101257,0.5201308131217957,0.016267068684101105,-0.4494469165802002,0.9998574256896973,0.5273779034614563,0.01876666210591793,-0.44942426681518555,0.9998470544815063,0.5342999696731567,0.02045052871108055,-0.44939279556274414,0.9998403787612915,0.5014553070068359,0.011073403991758823,-0.45156317949295044,0.999874472618103,0.49601903557777405,0.009438246488571167,-0.451637327671051,0.9998799562454224,0.49168601632118225,0.008473845198750496,-0.4517294466495514,0.9998897910118103,0.5413565635681152,0.025691336020827293,-0.30283600091934204,0.9996665716171265,0.4805612564086914,0.012752769514918327,-0.3152276277542114,0.999803364276886,0.5187159776687622,0.05106502026319504,-0.4074895977973938,0.9999640583992004,0.4981505870819092,0.048179782927036285,-0.41142019629478455,0.9999673366546631,0.5798056721687317,0.13275597989559174,-0.19231131672859192,0.9999423027038574,0.4195531904697418,0.1350667029619217,-0.20272496342658997,0.9999668002128601,0.5788124799728394,0.31412696838378906,-0.09245733916759491,0.9856402277946472,0.4054792821407318,0.32992658019065857,-0.12177928537130356,0.9906399250030518,0.5638960599899292,0.47848835587501526,-0.20252922177314758,0.9794867634773254,0.41524869203567505,0.48965540528297424,-0.2166348397731781,0.98666912317276,0.5613623857498169,0.5278578400611877,-0.2451770007610321,0.95950847864151,0.41463345289230347,0.5384431481361389,-0.258394330739975,0.9744585752487183,0.5450626611709595,0.5236750841140747,-0.29113540053367615,0.960502028465271,0.4305608868598938,0.5344407558441162,-0.30395203828811646,0.9753566980361938,0.5414223670959473,0.5077354311943054,-0.22082924842834473,0.9546829462051392,0.4352841377258301,0.5169062614440918,-0.2348267287015915,0.9705111384391785,0.5391162633895874,0.46488845348358154,0.003257871838286519,0.9995067119598389,0.45402899384498596,0.4663436710834503,-0.0034701204858720303,0.9996107220649719,0.5436899662017822,0.7215574979782104,-0.027808496728539467,0.9850748181343079,0.4430061876773834,0.7167521715164185,-0.03020382858812809,0.9889076948165894,0.5414588451385498,0.9439061880111694,0.1839648187160492,0.9780135750770569,0.44881945848464966,0.9423539042472839,0.16255654394626617,0.9792070984840393,0.5266590714454651,0.9689443111419678,0.19352790713310242,0.8424707651138306,0.46038755774497986,0.9653624296188354,0.17097117006778717,0.7630913257598877,0.5579075217247009,1.0134735107421875,0.015057094395160675,0.9662292003631592,0.45016980171203613,1.00761878490448,-0.017878659069538116,0.9649859666824341
316,0.5071431398391724,0.03498760983347893,-0.47263890504837036,0.9999709129333496,0.5200363993644714,0.017225932329893112,-0.4556625485420227,0.9998592138290405,0.527284562587738,0.01933741196990013,-0.4556411802768707,0.9998485445976257,0.5342017412185669,0.02095315232872963,-0.4556116461753845,0.9998418092727661,0.5014186501502991,0.012664852663874626,-0.45745977759361267,0.9998762607574463,0.49602118134498596,0.011268184520304203,-0.45753350853919983,0.9998815655708313,0.49170732498168945,0.009230400435626507,-0.4576248526573181,0.999891459941864,0.5412617921829224,0.025739328935742378,-0.30756303668022156,0.9996697306632996,0.4806514382362366,0.013220162130892277,-0.31869980692863464,0.9998075366020203,0.5187270045280457,0.05323882773518562,-0.4127335548400879,0.999964714050293,0.49812355637550354,0.05096907913684845,-0.4162006378173828,0.9999681711196899,0.579802930355072,0.13276201486587524,-0.19362172484397888,0.9999432563781738,0.4195546507835388,0.13513179123401642,-0.2029799520969391,0.9999672770500183,0.5781689286231995,0.3141711950302124,-0.09335941821336746,0.9856887459754944,0.4054265022277832,0.3301508128643036,-0.12170581519603729,0.990839421749115,0.5635629892349243,0.4784807860851288,-0.20506171882152557,0.9796603918075562,0.4153783321380615,0.48997005820274353,-0.21812646090984344,0.9868170619010925,0.5611454248428345,0.5278444290161133,-0.24794435501098633,0.9597542881965637,0.41465672850608826,0.5385603308677673,-0.26029226183891296,0.9746723175048828,0.544739305973053,0.5236185193061829,-0.29451513290405273,0.9607179760932922,0.4305047392845154,0.5345993638038635,-0.30624961853027344,0.9755567908287048,0.5410364270210266,0.5077037215232849,-0.2235584706068039,0.9548681378364563,0.43526118993759155,0.5171598196029663,-0.23651763796806335,0.9707583785057068,0.5391839742660522,0.4648107886314392,0.003255985677242279,0.999505341053009,0.45439425110816956,0.4663543999195099,-0.00346815912052989,0.9996104836463928,0.543666660785675,0.721695601940155,-0.0287751667201519,0.9851756691932678,0.44300681352615356,0.7167503833770752,-0.03064391016960144,0.9888741374015808,0.5414042472839355,0.9440383911132812,0.18321040272712708,0.9779971837997437,0.4489169120788574,0.9426034688949585,0.16169767081737518,0.9791850447654724,0.5265750885009766,0.9690180420875549,0.19273176789283752,0.8430826663970947,0.4603935182094574,0.96549391746521,0.16992542147636414,0.7631330490112305,0.5571871995925903,1.0136812925338745,0.012890676036477089,0.9662521481513977,0.4508795142173767,1.0080164670944214,-0.018948465585708618,0.9649376273155212
317,0.5075795650482178,0.03848862648010254,-0.4777050018310547,0.9999712109565735,0.5203113555908203,0.019292455166578293,-0.4614216685295105,0.9998612403869629,0.5274543166160583,0.020980600267648697,-0.4614020884037018,0.999850332736969,0.5343797206878662,0.02244340255856514,-0.4613751471042633,0.9998435974121094,0.5020580887794495,0.015076076611876488,-0.4635997712612152,0.9998781085014343,0.49675074219703674,0.013753027655184269,-0.4636729657649994,0.9998831748962402,0.49260392785072327,0.01203618012368679,-0.46376219391822815,0.999893069267273,0.5412977933883667,0.02620754949748516,-0.31237080693244934,0.9996741414070129,0.48157984018325806,0.014276271685957909,-0.325492799282074,0.9998117089271545,0.5190264582633972,0.05600482597947121,-0.41696470975875854,0.9999654293060303,0.49870023131370544,0.053903963416814804,-0.42088985443115234,0.9999690055847168,0.5798060297966003,0.13276216387748718,-0.19468051195144653,0.999944806098938,0.4196578562259674,0.13520735502243042,-0.20458805561065674,0.9999679327011108,0.5774223208427429,0.31422120332717896,-0.09328164160251617,0.9858102202415466,0.40540170669555664,0.33011966943740845,-0.12144366651773453,0.9910770058631897,0.5634720921516418,0.47845882177352905,-0.20766282081604004,0.9799964427947998,0.41528892517089844,0.49004366993904114,-0.21851888298988342,0.9870595932006836,0.5611312985420227,0.5278056263923645,-0.2507553696632385,0.9602636694908142,0.4144497811794281,0.5385318398475647,-0.26058709621429443,0.9750610589981079,0.5447463989257812,0.5235745310783386,-0.2981190085411072,0.9612066745758057,0.4301835894584656,0.5345973372459412,-0.30708232522010803,0.9759378433227539,0.5410028696060181,0.5076742172241211,-0.2264697104692459,0.9553452730178833,0.434974730014801,0.5171982645988464,-0.23709146678447723,0.9712064266204834,0.5392142534255981,0.46464067697525024,0.0033287194091826677,0.9994999766349792,0.45484107732772827,0.4663088917732239,-0.003535971511155367,0.9996071457862854,0.5435734987258911,0.7216928005218506,-0.032496385276317596,0.9851763248443604,0.44302433729171753,0.7166065573692322,-0.035063259303569794,0.9887472987174988,0.5413365960121155,0.9440938234329224,0.1759609431028366,0.9778109788894653,0.449014812707901,0.9428540468215942,0.1505100131034851,0.9789891839027405,0.5264619588851929,0.969110906124115,0.18515434861183167,0.8430973887443542,0.4603964388370514,0.9656250476837158,0.15783609449863434,0.7618858218193054,0.5569192171096802,1.0136772394180298,0.004901076667010784,0.9661160111427307,0.45143023133277893,1.0081647634506226,-0.03547075763344765,0.9646546840667725
318,0.5079289674758911,0.04008515551686287,-0.47961005568504333,0.9999715089797974,0.5205313563346863,0.02033894509077072,-0.46343883872032166,0.9998632073402405,0.5275962352752686,0.021823802962899208,-0.46342039108276367,0.9998521208763123,0.5345196723937988,0.023203806951642036,-0.4633941650390625,0.9998453855514526,0.5025151968002319,0.01632421463727951,-0.4656916558742523,0.9998798966407776,0.4972611367702484,0.015063007362186909,-0.46576428413391113,0.9998847246170044,0.4932018220424652,0.013521002605557442,-0.4658530354499817,0.9998946189880371,0.5413227677345276,0.026459215208888054,-0.31412169337272644,0.9996784329414368,0.48218074440956116,0.014908647164702415,-0.3276602625846863,0.9998155832290649,0.5192810297012329,0.057349272072315216,-0.41867485642433167,0.9999660849571228,0.49914246797561646,0.05528812110424042,-0.4227035641670227,0.9999697804450989,0.5798076391220093,0.1327599138021469,-0.19518879055976868,0.9999462366104126,0.41973885893821716,0.13526062667369843,-0.2052902728319168,0.9999685287475586,0.5769288539886475,0.3142576515674591,-0.09325123578310013,0.9859209656715393,0.4053802490234375,0.33009395003318787,-0.12123836576938629,0.9912901520729065,0.5633901357650757,0.4784405529499054,-0.2090156525373459,0.980305552482605,0.41522401571273804,0.49010002613067627,-0.2186729460954666,0.9872807860374451,0.5611217021942139,0.5277737975120544,-0.25214773416519165,0.9607346653938293,0.4143047332763672,0.538507878780365,-0.2606958746910095,0.9754171967506409,0.5447430610656738,0.5235362648963928,-0.2998708188533783,0.9616591334342957,0.42995819449424744,0.5345954895019531,-0.30747663974761963,0.976287305355072,0.5409711003303528,0.507649838924408,-0.2279796302318573,0.9557874202728271,0.4347701668739319,0.5172300934791565,-0.23735001683235168,0.9716160893440247,0.5392440557479858,0.46448439359664917,0.0033799023367464542,0.9994951486587524,0.4551437497138977,0.4662591814994812,-0.003583589568734169,0.9996041655540466,0.5434955358505249,0.7216875553131104,-0.03441442921757698,0.9851800203323364,0.4430384039878845,0.7164852619171143,-0.03726949170231819,0.98863285779953,0.5412944555282593,0.9441266655921936,0.17287391424179077,0.9776458144187927,0.4490892291069031,0.9430708289146423,0.14639624953269958,0.9788157939910889,0.52638179063797,0.9691775441169739,0.18194159865379333,0.8431064486503601,0.4603990614414215,0.9657509326934814,0.15350930392742157,0.7607388496398926,0.5567370653152466,1.0136730670928955,0.0012749109882861376,0.96600341796875,0.4518621861934662,1.0082827806472778,-0.04115930572152138,0.9644054174423218
